,open,high,low,close,volume,value
2023-06-08 08:00:00,7805.0,7805.0,7800.0,7805.0,1120.34009073,8743095.97109205
2023-06-08 08:05:00,7805.0,7805.0,7795.0,7800.0,1864.03072715,14539407.02139815
2023-06-08 08:10:00,7795.0,7805.0,7795.0,7795.0,1812.90195351,14135586.7955378
2023-06-08 08:15:00,7805.0,7810.0,7795.0,7810.0,397.28385519,3100674.07852265
2023-06-08 08:20:00,7820.0,7825.0,7815.0,7825.0,384.07999712,3002021.31057985
2023-06-08 08:25:00,7825.0,7835.0,7825.0,7835.0,64.73947882,507093.4304045
2023-06-08 08:30:00,7835.0,7845.0,7835.0,7845.0,165.17823967,1294189.03697265
2023-06-08 08:35:00,7835.0,7845.0,7835.0,7845.0,531.83363133,4168711.14061425
2023-06-08 08:40:00,7845.0,7850.0,7845.0,7850.0,34.78428293,272994.50653945
2023-06-08 08:45:00,7845.0,7855.0,7845.0,7855.0,437.69935513,3433925.74467225
2023-06-08 08:50:00,7855.0,7855.0,7855.0,7855.0,8.80522847,69165.06963185
2023-06-08 08:55:00,7850.0,7850.0,7845.0,7850.0,1145.84755593,8990525.9283777
2023-06-08 09:00:00,7850.0,7850.0,7845.0,7845.0,367.32779556,2882230.11649295
2023-06-08 09:05:00,7845.0,7850.0,7840.0,7840.0,1390.08233667,10903826.13235375
2023-06-08 09:10:00,7840.0,7850.0,7840.0,7845.0,2500.98321164,19614053.6937034
2023-06-08 09:15:00,7845.0,7850.0,7840.0,7845.0,292.0464082,2290993.5393067
2023-06-08 09:20:00,7850.0,7850.0,7840.0,7840.0,663.92457781,5206263.2573428
2023-06-08 09:25:00,7850.0,7850.0,7840.0,7840.0,632.86197302,4964681.8210242
2023-06-08 09:30:00,7850.0,7850.0,7850.0,7850.0,68.71338852,539400.099882
2023-06-08 09:35:00,7850.0,7865.0,7850.0,7860.0,1583.24711888,12442131.40756255
2023-06-08 09:40:00,7860.0,7865.0,7860.0,7860.0,509.10031989,4002942.9104114
2023-06-08 09:45:00,7860.0,7865.0,7860.0,7860.0,265.36410462,2085797.18017715
2023-06-08 09:50:00,7865.0,7890.0,7865.0,7885.0,992.58379745,7824611.64960695
2023-06-08 09:55:00,7885.0,7885.0,7880.0,7880.0,307.25218159,2422233.10125105
2023-06-08 10:00:00,7880.0,7890.0,7875.0,7875.0,758.80844155,5978211.6251008
2023-06-08 10:05:00,7890.0,7900.0,7890.0,7895.0,887.91261704,7008015.1917885
2023-06-08 10:10:00,7900.0,7900.0,7895.0,7895.0,52.93346445,418163.4993011
2023-06-08 10:15:00,7900.0,7905.0,7900.0,7905.0,1238.27953618,9784413.21187555
2023-06-08 10:20:00,7905.0,7905.0,7905.0,7905.0,1222.46976891,9663623.52323355
2023-06-08 10:25:00,7900.0,7905.0,7900.0,7900.0,1116.41118804,8819964.64105045
2023-06-08 10:30:00,7900.0,7905.0,7890.0,7890.0,707.81158077,5589373.1561622
2023-06-08 10:35:00,7890.0,7905.0,7890.0,7905.0,293.06174148,2312262.1422771
2023-06-08 10:40:00,7905.0,7910.0,7905.0,7910.0,866.62726288,6853301.9649656
2023-06-08 10:45:00,7910.0,7910.0,7900.0,7900.0,54.38850357,429704.576433
