,open,high,low,close,volume,value
2023-06-08 23:50:00,10270.0,10280.0,10240.0,10270.0,2701.28328068,27729214.6826531
2023-06-08 23:55:00,10270.0,10290.0,10270.0,10280.0,3398.97242459,34933066.615468
2023-06-09 00:00:00,10280.0,10280.0,10250.0,10250.0,713.04776462,7318183.830242
2023-06-09 00:05:00,10240.0,10250.0,10230.0,10240.0,2221.45881632,22727032.0318177
2023-06-09 00:10:00,10240.0,10240.0,10220.0,10220.0,2967.1777906,30358324.6165469
2023-06-09 00:15:00,10220.0,10230.0,10210.0,10220.0,1057.6960723,10813177.7005227
2023-06-09 00:20:00,10230.0,10230.0,10190.0,10200.0,4427.28118047,45177085.6783747
2023-06-09 00:25:00,10200.0,10210.0,10190.0,10200.0,293.73884225,2996146.0877712
2023-06-09 00:30:00,10200.0,10220.0,10200.0,10220.0,914.0220639,9327274.7959282
2023-06-09 00:35:00,10220.0,10220.0,10210.0,10210.0,1053.49071328,10758149.9673246
2023-06-09 00:40:00,10210.0,10250.0,10210.0,10250.0,3840.28327597,39335928.7618827
2023-06-09 00:45:00,10260.0,10260.0,10220.0,10240.0,1619.03737787,16580287.6771495
2023-06-09 00:50:00,10220.0,10240.0,10220.0,10230.0,4110.72877829,42052744.0692018
2023-06-09 00:55:00,10250.0,10250.0,10230.0,10230.0,462.45901729,4738229.6000839
2023-06-09 01:00:00,10250.0,10250.0,10220.0,10230.0,1413.68574764,14453962.3022144
2023-06-09 01:05:00,10230.0,10230.0,10190.0,10190.0,3480.30026703,35533589.2061657
2023-06-09 01:10:00,10190.0,10200.0,10180.0,10200.0,1619.36437118,16489339.096316
2023-06-09 01:15:00,10200.0,10230.0,10200.0,10200.0,456.53625468,4662060.1888312
2023-06-09 01:20:00,10200.0,10200.0,10190.0,10190.0,3737.68863607,38088269.2811766
2023-06-09 01:25:00,10190.0,10200.0,10190.0,10200.0,1601.10512796,16325869.8412887
2023-06-09 01:30:00,10200.0,10200.0,10190.0,10190.0,702.07260786,7159177.8916343
2023-06-09 01:35:00,10180.0,10180.0,10150.0,10150.0,3597.38539841,36551618.2890219
2023-06-09 01:40:00,10150.0,10150.0,10100.0,10120.0,11363.59151969,114962144.4848062
2023-06-09 01:45:00,10100.0,10110.0,10040.0,10050.0,7228.75813687,72771901.7744559
2023-06-09 01:50:00,10060.0,10090.0,10040.0,10090.0,5285.85546303,53189634.7465963
2023-06-09 01:55:00,10090.0,10110.0,10090.0,10100.0,495.94681123,5006248.2039867
2023-06-09 02:00:00,10110.0,10110.0,10050.0,10050.0,656.21940312,6604238.7332274
2023-06-09 02:05:00,10050.0,10090.0,10050.0,10080.0,514.6729254,5179352.7504959
2023-06-09 02:10:00,10090.0,10090.0,10070.0,10070.0,2035.83060429,20528892.6194272
2023-06-09 02:15:00,10070.0,10070.0,10050.0,10050.0,2599.30831041,26135465.5662779
2023-06-09 02:20:00,10050.0,10050.0,10030.0,10050.0,2310.56203438,23193124.1283114
2023-06-09 02:25:00,10070.0,10070.0,10040.0,10040.0,553.97081833,5571129.6855673
2023-06-09 02:30:00,10040.0,10040.0,10010.0,10030.0,4060.17723911,40710225.7640714
2023-06-09 02:35:00,10030.0,10040.0,10020.0,10030.0,2650.57631141,26566693.3610927
2023-06-09 02:40:00,10030.0,10040.0,10010.0,10040.0,5044.83874008,50515693.7607198
2023-06-09 02:45:00,10040.0,10040.0,10020.0,10030.0,604.57030504,6067648.5754373
2023-06-09 02:50:00,10030.0,10050.0,10030.0,10040.0,1034.34016906,10379920.7072541
2023-06-09 02:55:00,10050.0,10050.0,10050.0,10050.0,152.92271305,1536873.2661525
2023-06-09 03:00:00,10040.0,10040.0,10020.0,10020.0,1235.15097781,12388610.897873
